"Annual_Mean_Temperature","Annual_Precipitation","BulkDensity","CoarseFragments","Elevation","EVI_mean","Isothermality","landcover_class","landscape_diversity_shdi","Max_Temperature_Warmest_Month","Mean_Diurnal_Range","Mean_Temperature_Coldest_Quarter","Mean_Temperature_Driest_Quarter","Mean_Temperature_Warmest_Quarter","Mean_Temperature_Wettest_Quarter","Min_Temperature_Coldest_Month","NDVI_mean","Nitrogen","Precipitation_Coldest_Quarter","Precipitation_Driest_Month","Precipitation_Driest_Quarter","Precipitation_Seasonality","Precipitation_Warmest_Quarter","Precipitation_Wettest_Month","Precipitation_Wettest_Quarter","SandContent","SiltContent","Slope","SoilOrganicCarbon","SoilpH","Temperature_Annual_Range","Temperature_Seasonality","Longitude","Latitude","Presence"
12.6333332061768,10.3499994277954,1.29999995231628,15,534.003845214844,0.250348210334778,1.95000004768372,"30",0.187580734491348,81,23.3666667938232,71,71,168,210,20,0.253914624452591,3.20000004768372,3.43333339691162,870.371765136719,34.2999992370605,30.6000003814697,16.7999992370605,30.1749267578125,-3.70000004768372,23,37,10.0011558532715,43.5999984741211,6.90000009536743,44.0407600402832,515,45.7707472283692,41.2515850488093,0
11.5500001907349,9.21666622161865,1.10000002384186,14,644.002258300781,0.534007787704468,2.51666665077209,"10",0.214565843343735,135,20.5499992370605,346,249,249,363,80,0.527767300605774,5.90000009536743,20.5499992370605,740.6201171875,29.2000007629395,27.5,4.25,31.5639266967773,-1.70000004768372,31,42,9.99954319000244,74.3000030517578,6,16.6897392272949,1187,43.2377678957455,42.2231581750617,0
2.70416665077209,8.95833301544189,1,12,2290.99853515625,0.256133109331131,-5.59999990463257,"30",0.466768383979797,167,11.1999998092651,336,287,383,476,88,0.234041392803192,8.69999980926514,-5.34999990463257,695.944274902344,28.5,18.2999992370605,4.04999971389771,31.4327487945557,-10.1999998092651,33,41,12.9986534118652,87.9000015258789,5.40000009536743,19.1873664855957,1563,41.5039700963427,43.185385630091,0
3.14583349227905,9.80833339691162,1,15,2219.99853515625,0.266927599906921,-6.13333320617676,"30",0.0604058243334293,143,12.3166666030884,368,269,309,415,84,0.274726361036301,6.09999990463257,-2.73333334922791,762.121643066406,30.9000015258789,19.7000007629395,-0.0999998673796654,31.7421798706055,-11.1999998092651,31,43,19.9992809295654,97.0999984741211,5.80000019073486,17.6324291229248,1347,42.3309352710227,41.7767429088575,0
1.44583344459534,8.14166641235352,1,16,2474.00048828125,0.369753241539001,-7.33333301544189,"30",0.575722873210907,128,9.98333358764648,250,230,355,357,71,0.386742442846298,7.40000009536743,-7.08333349227905,719.619384765625,27.6000003814697,15.6000003814697,7.93333339691162,29.4987926483154,-12,34,40,13.0009307861328,113.900001525879,5.30000019073486,17.1545124053955,1192,42.961196639479,42.9301251625416,0
2.42916679382324,9.59166717529297,1.20000004768372,10,2118.00024414062,0.310077846050262,-8.51666641235352,"30",0.105342172086239,114,12.7333335876465,108,108,170,285,32,0.303812861442566,4.80000019073486,-8.51666641235352,877.637451171875,33.0999984741211,19.7000007629395,6.18333339691162,28.9778442382812,-13.3999996185303,27,43,1,59.4000015258789,6.69999980926514,43.1136474609375,703,43.8146537118476,41.1783334547232,0
14.0416669845581,10.0666666030884,1.29999995231628,14,240.000122070312,0.205324232578278,2.70000004768372,"30",0.631891548633575,71,25.216667175293,76,76,153,189,22,0.208311647176743,2.90000009536743,2.70000004768372,911.661376953125,35.3999977111816,32.2999992370605,18.3833332061768,28.4369106292725,-3.09999990463257,24,43,1.99995613098145,31,7,36.0355567932129,503,46.0313868227908,41.215076216927,0
2.81666660308838,8.18333339691162,0.899999976158142,12,2376.00659179688,0.332506865262985,-5.19999980926514,"10",0.422225087881088,126,11.1000003814697,286,251,356,362,77,0.345408707857132,7.5,-5.06666660308838,675.692687988281,26.7000007629395,17.2000007629395,-0.0166666880249977,30.6491870880127,-9.5,35,41,31.9995574951172,96.3000030517578,5.19999980926514,15.005747795105,1315,42.3901849772526,42.9838120212734,0
4.625,9.11666679382324,1,14,1939.99328613281,0.363467305898666,-4.5,"30",0.493386507034302,138,13.3666667938232,162,162,349,388,51,0.380646854639053,6.69999980926514,-4.5,737.411010742188,28.8999996185303,19.3999996185303,11.2666664123535,31.5455589294434,-9.5,30,40,23.0001201629639,100.199996948242,5.90000009536743,37.430305480957,1025,44.7894009079281,42.3637164634428,0
12.6625003814697,10.5416669845581,1.29999995231628,15,628.002502441406,0.262069672346115,2.15000009536743,"30",0.295511841773987,91,23.033332824707,82,82,194,239,24,0.256316393613815,3.40000009536743,2.15000009536743,849.160339355469,34.2000007629395,30.3999996185303,16.6000003814697,30.8235874176025,-3.79999995231628,25,42,9.99934864044189,43.2999992370605,6.80000019073486,41.4602470397949,606,46.0141767901678,41.3742782745997,0
13.4833335876465,10,1.10000002384186,9,174.000366210938,0.483349412679672,5.15000009536743,"10",0.868880987167358,175,21.5,453,392,505,505,121,0.486949354410172,7,12.6833333969116,667.533935546875,27,27,21.5,37.037036895752,9.09494715325455e-14,20,47,0.999778211116791,83.6999969482422,5.5,11.4405670166016,1791,42.1439668738064,42.5333718367039,0
5.14583349227905,8.82499980926514,1,12,1668.99609375,0.514309227466583,-3.66666674613953,"10",0.361076444387436,114,13.8166666030884,235,208,317,317,62,0.502036452293396,7.19999980926514,-3.23333334922791,717.946716308594,28.2000007629395,20,13.8166666030884,31.2943267822266,-8.19999980926514,34,42,24.0008068084717,110.099998474121,5.69999980926514,16.0555019378662,1088,42.7066975209832,43.0090807676827,0
3.22499990463257,9.68333339691162,1.10000002384186,15,2154.99877929688,0.331021845340729,-7,"30",0.473284840583801,110,13.033332824707,142,142,194,293,44,0.334142208099365,6.19999980926514,-7,825.966369628906,31.7000007629395,20,10.4833335876465,30.5467929840088,-11.6999998092651,30,40,5.99987411499023,83.5999984741211,6.40000009536743,33.9324188232422,786,43.5452243628897,41.4583121164468,0
3.75,9.98333358764648,0.899999976158142,11,1797.99816894531,0.356781750917435,-5.25,"10",0.292013764381409,149,12.5500001907349,314,270,349,418,81,0.367126107215881,10.1000003814697,-4.73333311080933,730.731262207031,30.1999988555908,19.7999992370605,0.51666671037674,33.0573959350586,-10.3999996185303,35,39,8.99996757507324,141.199996948242,4.90000009536743,17.5589923858643,1424,40.6132388068111,43.519496602371,0
4.92083311080933,9.27499961853027,0.899999976158142,10,2124.00634765625,0.39298477768898,-2.75,"10",0.41018995642662,170,12.9499998092651,371,311,378,489,95,0.412486106157303,10.1999998092651,-2.70000004768372,655.887512207031,27.1000003814697,19.5,2.16666674613953,34.2250938415527,-7.59999990463257,35,42,23.9989356994629,117.300003051758,5.19999980926514,17.8815956115723,1578,42.0871945611534,42.8351874093835,0
2.79999995231628,8.41666698455811,1.10000002384186,13,2179.99975585938,0.322995066642761,-6.66666650772095,"30",0.277601718902588,123,12.0999994277954,191,186,232,333,60,0.334390848875046,5,-6.28333330154419,779.714416503906,28.7999992370605,18.1000003814697,9.73333358764648,29.224536895752,-10.6999998092651,32,39,5.00004148483276,71.9000015258789,6.30000019073486,26.9916191101074,960,43.6459697409348,41.7276108405863,0
3.71249985694885,10.125,1.20000004768372,11,1973.99963378906,0.306834816932678,-6.78333330154419,"40",0.724087119102478,106,13.6999998092651,106,106,172,277,32,0.297424465417862,4.69999980926514,-6.78333330154419,845.921020507812,32.7000007629395,21,11.2166662216187,30.9633026123047,-11.6999998092651,26,43,1.99980843067169,47.0999984741211,6.59999990463257,42.7082443237305,685,43.6563254214314,41.3139317375306,0
1.28333330154419,7.41666650772095,1,14,2309.98828125,0.288585662841797,-7.11666679382324,"30",0.908214271068573,130,9.55000019073486,216,202,361,363,61,0.301648080348969,7.19999980926514,-6.84999990463257,688.368713378906,26.5999984741211,14.8999996185303,7.48333311080933,27.8822059631348,-11.6999998092651,39,40,27.0004997253418,101.800003051758,5.30000019073486,22.5782737731934,1173,42.7567088352828,43.1285130968843,0
0.3125,7.75833320617676,1,18,2587.994140625,0.214940428733826,-9.21666622161865,"30",0.476702511310577,125,9.64999961853027,117,117,269,356,35,0.218131229281425,6.40000009536743,-9.21666622161865,779.408630371094,29.2000007629395,15.3999996185303,7.23333311080933,26.5696353912354,-13.8000001907349,30,41,28.9998836517334,100.599998474121,6.19999980926514,43.3551979064941,897,45.6098228255592,42.2808675718449,0
4.80833339691162,10.0666666030884,1,15,1933.99841308594,0.326608180999756,-4.48333311080933,"30",0.513325750827789,152,13.75,388,267,307,438,83,0.346413373947144,6.80000019073486,3.41666674613953,755.067199707031,30.6000003814697,21,1.53333342075348,32.8976020812988,-9.60000038146973,33,43,25.9996089935303,95.0999984741211,5.59999990463257,21.3913593292236,1359,42.3536893628198,41.7656584783355,0
9.94583320617676,9.45833301544189,0.899999976158142,13,483.999237060547,0.596183300018311,1.83333337306976,"10",0,160,17.966667175293,385,336,384,469,99,0.602338790893555,11,2.23333334922791,664.975952148438,27,23.8999996185303,7.09999990463257,35.0308647155762,-3.09999990463257,29,41,21.0004291534424,142.399993896484,5.19999980926514,13.8555870056152,1589,41.1988833156357,43.0557694461197,0
3.87916660308838,9.44166660308838,1.10000002384186,18,1906.99267578125,0.379526793956757,-5.86666679382324,"10",0.61062228679657,125,13.0833330154419,132,132,327,359,43,0.378944486379623,7.09999990463257,-5.86666679382324,782.259155273438,30.5999984741211,19.2999992370605,10.9333333969116,30.8551197052002,-11.3000001907349,24,40,36.9998779296875,89.4000015258789,6.40000009536743,41.3216400146484,912,45.1572258069197,42.4077118572795,0
-6.90416669845581,6.02500009536743,1.10000002384186,26,4109.99853515625,-0.0291900187730789,-15.0833339691162,"60",0.391092628240585,127,1.85000002384186,191,182,285,360,54,-0.0306201409548521,5.30000019073486,-14.8500003814697,695.856140136719,25.2000007629395,6,-1.11666655540466,23.9087295532227,-19.2000007629395,34,45,30.9986820220947,110.5,5.90000009536743,29.2277984619141,1026,44.4439092052847,42.7185811611832,0
6.98750019073486,10.1750001907349,0.800000011920929,14,1074.00109863281,0.558353662490845,-2.06666660308838,"10",0.0439135134220123,168,15.6833333969116,374,316,339,466,95,0.551646590232849,5.69999980926514,-1.38333332538605,725.048950195312,29.7999992370605,22.6000003814697,3.65000009536743,34.1442947387695,-7.19999980926514,35,42,17.0003967285156,128.5,5.30000019073486,17.4268779754639,1502,40.4347297125045,43.4957751438353,0
11.5458335876465,9.02500057220459,0.899999976158142,11,300.001373291016,0.59469872713089,3.75,"10",0.0242839157581329,156,19.4500007629395,387,349,403,447,104,0.599618315696716,11.6999998092651,4.08333349227905,649.494384765625,26.2000007629395,25,8.76666641235352,34.4465637207031,-1.20000004768372,25,44,9.99963855743408,132.399993896484,5,10.9100437164307,1593,41.4144213605042,42.923410361591,0
13.7708330154419,9.30833339691162,1,12,182.006088256836,0.579207539558411,5.41666698455811,"10",0.0907895639538765,202,21.6166667938232,505,305,365,531,88,0.5862917304039,5.69999980926514,12.8833332061768,664.794738769531,26.1999988555908,27.2999992370605,7.16666650772095,35.5279884338379,1.10000002384186,20,44,8.00139141082764,79.5999984741211,5.30000019073486,23.3521366119385,1638,42.4029612254607,42.068757647511,0
10.6916666030884,10.8500003814697,1.29999995231628,15,854.998901367188,0.453932613134384,1.33333325386047,"10",0.804456174373627,84,20.0166664123535,64,64,170,225,17,0.454619258642197,3.5,1.33333325386047,772.433654785156,32.5,27.6000003814697,14.0500001907349,33.3846130371094,-4.90000009536743,30,36,8.99991226196289,41.2999992370605,6.80000019073486,48.5580558776855,524,44.6903619673383,41.2265174368085,0
7.88749980926514,8.80833339691162,1.10000002384186,12,1273.00024414062,0.510292112827301,-1.06666672229767,"10",0.0615009963512421,114,16.716667175293,225,213,244,320,67,0.502348780632019,6.09999990463257,-0.900000035762787,739.659423828125,28.8999996185303,23.3999996185303,10.9333333969116,30.4786624908447,-5.5,32,42,20.0007705688477,73.4000015258789,6,18.541576385498,1007,43.8910571064499,42.3459455264781,0
12.875,10.783332824707,1.39999997615814,11,588.999938964844,0.342043191194534,2.29999995231628,"40",0,94,22.9500007629395,88,88,205,253,26,0.33378529548645,3.5,2.29999995231628,845.01611328125,34.2999992370605,30.3999996185303,16.6666660308838,31.438289642334,-3.90000009536743,21,37,1.99979531764984,41.4000015258789,6.90000009536743,39.637882232666,658,46.3775245625336,41.3457996401984,0
11.0749998092651,9.10000038146973,0.800000011920929,13,544.003173828125,0.562030732631683,2.88333320617676,"10",0.0747130736708641,201,19.2666664123535,477,342,342,569,108,0.563757240772247,8.30000019073486,19.2666664123535,668.385131835938,26.9000015258789,25.2000007629395,7.76666688919067,33.8289947509766,-1.70000004768372,32,46,21.0001831054688,102.900001525879,5.19999980926514,23.5050735473633,1690,40.1581972612949,43.4087853992006,0
8.14999961853027,9.23333358764648,1,13,1094.0048828125,0.521433591842651,-0.783333361148834,"10",0.241286128759384,129,17.0666675567627,317,257,328,357,78,0.514996230602264,6.80000019073486,2.93333339691162,730.476196289062,28.1000003814697,23.2000007629395,4.58333349227905,32.8588371276855,-4.90000009536743,31,43,32.9997329711914,109,5.5,14.1969451904297,1236,42.732113937072,42.7817032180156,0
7.03749990463257,9.64166641235352,0.899999976158142,15,1123.00085449219,0.58154684305191,-1.04999995231628,"10",0.001396942185238,166,15.1000003814697,398,323,390,488,98,0.555192172527313,12.1999998092651,1.70000004768372,671.183227539062,27.7000007629395,21.7000007629395,4.34999990463257,34.8074607849121,-6,34,44,19.0015144348145,174.300003051758,4.80000019073486,17.525562286377,1583,42.1930128014574,42.705929723755,0
5.76249980926514,9.64166641235352,1.10000002384186,15,1657.0029296875,0.34074741601944,-3.64999985694885,"10",0.572334825992584,137,14.783332824707,161,161,278,379,52,0.342817932367325,6.69999980926514,-3.64999985694885,760.923828125,29.6999988555908,21.2999992370605,12.533332824707,32.4635238647461,-8.39999961853027,27,38,33.999137878418,87.9000015258789,6.19999980926514,35.7587661743164,1011,44.5583077662853,42.2842041673299,0
